25.813917;16.361223;-79
25.813797;16.418699;-80
25.81356;16.533651;-80
25.813442;16.591125;-79
25.813324;16.648602;-79
25.813206;16.706078;-79
25.813087;16.763554;-79
25.812969;16.82103;-79
25.812849;16.878504;-79
25.812731;16.93598;-78
25.812613;16.993456;-78
25.812494;17.050932;-81
25.812376;17.108406;-81
25.812258;17.165882;-80
25.81214;17.223358;-80
25.812021;17.280834;-80
25.811901;17.33831;-80
25.811783;17.395784;-79
25.811665;17.45326;-79
25.811546;17.510736;-79
25.811428;17.568213;-80
25.81131;17.625689;-80
25.811192;17.683163;-78
25.811071;17.740639;-78
25.810953;17.798115;-81
25.810835;17.855591;-81
25.810717;17.913067;-82
25.810598;17.970541;-82
25.81048;18.028017;-80
25.810362;18.085493;-80
25.810244;18.142969;-81
25.810123;18.200443;-81
25.810005;18.257919;-80
25.809887;18.315395;-80
25.809769;18.372871;-79
25.80965;18.430347;-79
25.809532;18.487822;-80
25.809414;18.545298;-80
25.809296;18.602774;-82
25.809175;18.66025;-82
25.809057;18.717726;-82
25.808939;18.7752;-81
25.808821;18.832676;-81
25.808702;18.890152;-81
25.808584;18.947628;-81
25.808466;19.005102;-82
25.808346;19.062578;-82
25.808228;19.120054;-81
25.808109;19.17753;-81
25.807991;19.235006;-80
25.807873;19.29248;-80
25.807755;19.349957;-81
25.807636;19.407433;-81
25.807518;19.464909;-83
25.807398;19.522385;-83
25.80728;19.579859;-82
25.807161;19.637335;-82
25.807043;19.694811;-81
25.806925;19.752287;-81
25.806807;19.809761;-81
25.806688;19.867237;-81
25.80657;19.924713;-81
25.80645;19.982189;-81
25.806332;20.039665;-81
25.806213;20.097139;-80
25.806095;20.154615;-80
25.805977;20.212091;-79
25.805859;20.269567;-79
25.80574;20.327044;-80
25.805622;20.384518;-80
25.805502;20.441994;-79
25.805384;20.49947;-79
25.805265;20.556946;-80
25.805147;20.614422;-80
25.804911;20.729372;-79
25.804792;20.786848;-79
25.804672;20.844324;-82
25.803488;21.419081;-82
25.80337;21.476555;-82
25.803251;21.534031;-80
25.803133;21.591507;-80
25.803015;21.648983;-81
25.802896;21.706457;-81
25.802776;21.763933;-81
25.802658;21.821409;-80
25.80254;21.878885;-80
25.802422;21.936361;-80
25.80171;22.281214;-83
25.801592;22.33869;-82
25.801474;22.396166;-82
25.801355;22.453642;-80
25.801237;22.511116;-80
25.801119;22.568592;-83
25.800999;22.626068;-83
25.80088;22.683544;-85
25.800644;22.798494;-85
25.800526;22.85597;-85
25.800407;22.913446;-85
25.800289;22.970922;-85
25.800171;23.028399;-83
25.800051;23.085873;-83
25.799932;23.143349;-83
25.799814;23.200825;-84
25.799696;23.258301;-84
25.799578;23.315777;-84
25.799459;23.373251;-84
25.799341;23.430727;-83
25.799223;23.488203;-83
25.799103;23.545679;-84
25.798985;23.603153;-84
25.798866;23.660629;-79
25.798748;23.718105;-79
25.669542;23.737608;-82
25.626472;23.74411;-82
25.583405;23.75061;-82
25.540337;23.757111;-82
25.497267;23.763613;-82
25.454199;23.770113;-82
25.411131;23.776613;-82
25.368061;23.783115;-82
25.324993;23.789616;-82
25.281923;23.796118;-82
25.238855;23.802618;-82
25.195787;23.809118;-82
25.152718;23.81562;-82
25.10965;23.822121;-100
25.066582;23.828621;-100
25.023512;23.835123;-100
24.937374;23.848125;-100
24.894306;23.854626;-100
24.894306;23.854626;-100
24.860176;23.854626;-100
24.843111;23.854626;-100
24.826046;23.854626;-82
24.808981;23.854626;-82
24.791916;23.854626;-83
24.774851;23.854626;-83
24.757786;23.854626;-81
24.740721;23.854626;-81
24.723656;23.854626;-82
24.706593;23.854626;-82
24.689528;23.854626;-80
24.672462;23.854626;-80
24.655397;23.854626;-80
24.638332;23.854626;-80
24.621267;23.854626;-79
24.604202;23.854626;-79
24.587137;23.854626;-81
24.570072;23.854626;-81
24.553007;23.854626;-80
24.535942;23.854626;-80
24.467682;23.848938;-79
24.433552;23.846094;-79
24.399424;23.843248;-80
24.365294;23.840405;-80
24.331163;23.837561;-80
24.297033;23.834717;-80
24.262903;23.831873;-82
24.228773;23.829029;-82
24.194645;23.826183;-82
24.160515;23.823339;-82
24.126385;23.820496;-82
24.126385;23.820496;-84
24.011196;23.826183;-84
23.972799;23.828079;-83
23.934404;23.829977;-83
23.896008;23.831873;-84
23.857611;23.833769;-84
23.819216;23.835665;-81
23.780819;23.837561;-81
23.742422;23.839457;-83
23.704027;23.841352;-83
23.66563;23.843248;-83
23.627234;23.845144;-83
23.588839;23.847042;-83
23.550442;23.848938;-83
23.512045;23.850834;-83
23.47365;23.85273;-82
23.435253;23.854626;-82
23.31329;23.863659;-84
23.272635;23.866671;-83
23.231979;23.869682;-84
23.191324;23.872694;-84
23.150671;23.875706;-83
23.110016;23.878717;-83
23.069361;23.881727;-86
23.028706;23.884739;-86
22.988052;23.887751;-86
22.947397;23.890762;-87
22.906742;23.893774;-87
22.866087;23.896786;-85
22.825434;23.899796;-85
22.784779;23.902807;-82
22.744123;23.905819;-82
22.541313;23.890066;-82
22.473711;23.884817;-83
22.406107;23.879566;-83
22.338503;23.874315;-82
22.270901;23.869064;-82
22.203297;23.863813;-82
22.135693;23.858562;-84
22.06809;23.853313;-84
22.000486;23.848063;-84
21.932884;23.842812;-84
21.86528;23.837561;-84
21.86528;23.837561;-84
21.612507;23.850359;-84
21.528248;23.854626;-84
21.443989;23.858891;-84
21.359732;23.863157;-85
21.275475;23.867422;-85
21.191216;23.871689;-85
21.191216;23.871689;-85
21.030521;23.877377;-87
20.976955;23.879272;-87
20.923391;23.88117;-87
20.869825;23.883066;-87
20.816261;23.884962;-84
20.762695;23.886858;-84
20.709131;23.888754;-84
20.655567;23.89065;-86
20.602001;23.892546;-86
20.548437;23.894442;-87
20.494871;23.896338;-87
20.441307;23.898235;-85
20.387741;23.900131;-85
20.334177;23.902027;-87
20.280611;23.903923;-87
20.227047;23.905819;-87
20.104448;23.924681;-84
20.063583;23.930967;-84
20.022717;23.937254;-85
19.981852;23.943542;-85
19.940985;23.949829;-85
19.900118;23.956116;-85
19.859253;23.962402;-87
19.818386;23.968691;-87
19.777521;23.974977;-87
19.736654;23.981264;-87
19.695787;23.987551;-89
19.654922;23.993839;-89
19.614056;24.000126;-87
19.573191;24.006413;-87
19.532324;24.012699;-85
19.491459;24.018988;-85
19.450592;24.025274;-85
19.450592;24.025274;-85
19.206253;24.10672;-86
19.124807;24.133869;-85
19.043362;24.161018;-85
18.961914;24.188166;-84
18.880468;24.215315;-84
18.799023;24.242464;-85
18.717577;24.269613;-85
18.636129;24.296761;-84
18.554684;24.32391;-84
18.398966;24.404968;-85
18.347061;24.431988;-85
18.295155;24.459007;-87
18.243248;24.486027;-87
18.191343;24.513046;-84
18.139437;24.540066;-84
18.087532;24.567085;-84
18.035625;24.594105;-84
17.983721;24.621124;-86
17.931814;24.648144;-86
17.931814;24.648144;-85
17.767031;24.699339;-84
17.712103;24.716404;-84
17.657175;24.733469;-86
17.602247;24.750534;-86
17.547319;24.767599;-88
17.492392;24.784664;-88
17.437464;24.801727;-88
17.382536;24.818792;-88
17.327608;24.835857;-88
17.27268;24.852922;-88
17.217752;24.869987;-88
17.162825;24.887053;-88
17.107897;24.904118;-88
17.052969;24.921183;-88
17.052969;24.921183;-91
16.92157;24.970671;-84
16.877769;24.987167;-84
16.833969;25.003664;-85
16.790169;25.020159;-85
16.746368;25.036655;-87
16.70257;25.053152;-87
16.65877;25.069649;-85
16.614969;25.086143;-85
16.571169;25.10264;-82
16.527369;25.119137;-82
16.48357;25.135633;-86
16.43977;25.152128;-86
16.395969;25.168625;-88
16.395969;25.168625;-88
16.278221;25.212994;-85
16.238972;25.227783;-85
16.199722;25.242573;-85
16.160473;25.257362;-87
16.121223;25.272152;-87
16.081976;25.286942;-86
16.042727;25.301731;-86
16.003477;25.316521;-83
15.964227;25.33131;-83
15.924978;25.3461;-83
15.885729;25.360889;-83
15.846479;25.375679;-84
15.80723;25.390469;-84
15.708497;25.452633;-84
15.675586;25.473356;-83
15.642675;25.494078;-83
15.609764;25.514799;-83
15.576853;25.535521;-83
15.543942;25.556242;-86
15.511031;25.576963;-86
15.478121;25.597685;-86
15.44521;25.618408;-86
15.412298;25.63913;-86
15.346477;25.680573;-83
15.346477;25.680573;-83
15.176602;25.762018;-83
15.119978;25.789167;-83
15.063354;25.816317;-82
15.006729;25.843464;-82
14.950105;25.870613;-87
14.89348;25.897762;-87
14.836855;25.924911;-87
14.780231;25.952059;-87
14.723606;25.979208;-87
14.723606;25.979208;-87
14.59505;25.999685;-87
14.530772;26.009926;-87
14.466495;26.020164;-87
14.402217;26.030403;-87
14.337938;26.040642;-83
14.273661;26.05088;-83
14.209383;26.061121;-85
14.145105;26.07136;-85
14.080827;26.081598;-85
14.016549;26.091837;-85
13.952271;26.102076;-88
13.887994;26.112316;-88
13.823715;26.122555;-89
13.759438;26.132793;-89
13.346577;26.270414;-90
13.140145;26.339224;-90
12.933715;26.408033;-90
12.727284;26.476845;-90
12.520854;26.545654;-89
12.314424;26.614464;-89
12.107992;26.683275;-87
11.901562;26.752085;-87
11.695131;26.820896;-87
11.488701;26.889706;-87
11.28227;26.958515;-87
11.07584;27.027327;-87
10.869409;27.096136;-87
10.662978;27.164946;-87
10.456548;27.233757;-87
10.250117;27.302567;-87
10.043687;27.371376;-87
9.837255;27.440187;-90
9.630825;27.508997;-90
9.424395;27.577806;-89
9.217964;27.646618;-89
9.011534;27.715427;-88
8.805103;27.784239;-88
8.598672;27.853048;-88
8.392241;27.921858;-88
8.185811;27.990669;-89
7.979381;28.059479;-89
7.77295;28.128288;-89
7.566519;28.1971;-89
7.360088;28.265909;-89
7.451619;28.238243;-89
7.497384;28.224411;-88
7.543149;28.210577;-88
7.588913;28.196745;-87
7.634679;28.182911;-87
7.680444;28.169079;-87
7.726209;28.155245;-87
7.771974;28.141413;-89
7.817739;28.127581;-89
7.863504;28.113747;-89
7.955034;28.086081;-89
8.000799;28.072248;-89
8.046564;28.058414;-89
8.092329;28.044582;-87
8.138094;28.03075;-87
8.183859;28.016916;-88
8.229624;28.003084;-88
8.27539;27.98925;-90
8.321155;27.975418;-90
8.36692;27.961584;-89
8.412684;27.947752;-89
8.458449;27.933918;-90
8.504214;27.920086;-90
8.549979;27.906254;-90
8.595744;27.89242;-90
8.64151;27.878588;-90
8.687275;27.864754;-90
8.73304;27.850922;-90
8.778805;27.837088;-89
8.82457;27.823256;-89
8.9161;27.795589;-89
8.961865;27.781757;-89
9.00763;27.767923;-89
9.053395;27.754091;-90
9.09916;27.740257;-90
9.144925;27.726425;-89
9.19069;27.712591;-89
9.236455;27.698759;-87
9.28222;27.684927;-87
9.327986;27.671093;-88
9.373751;27.657261;-88
9.419516;27.643427;-88
9.465281;27.629595;-88
9.511045;27.615761;-88
9.55681;27.601929;-88
9.602575;27.588095;-88
9.64834;27.574263;-91
9.694106;27.560431;-91
9.739871;27.546597;-91
9.785636;27.532764;-91
9.831401;27.51893;-91
9.877166;27.505098;-91
9.922931;27.491264;-89
9.968696;27.477432;-89
10.014461;27.4636;-89
10.060226;27.449766;-89
10.105991;27.435934;-90
10.151756;27.4221;-90
10.197521;27.408268;-87
10.243286;27.394434;-87
10.289051;27.380602;-88
10.334816;27.366768;-88
10.380582;27.352936;-88
10.426347;27.339104;-88
10.472112;27.32527;-87
10.517877;27.311438;-87
10.563642;27.297604;-88
10.609406;27.283772;-88
10.655171;27.269938;-88
10.700936;27.256105;-89
10.746702;27.242271;-89
10.792467;27.228439;-89
10.838232;27.214607;-89
10.883997;27.200773;-89
10.929762;27.186941;-89
10.975527;27.173107;-89
11.021292;27.159275;-89
11.067057;27.145441;-89
11.112823;27.131609;-89
11.158587;27.117777;-89
11.250117;27.090111;-89
11.295882;27.076277;-91
11.341647;27.062445;-91
11.387412;27.048611;-91
11.433177;27.034779;-91
11.478943;27.020945;-91
11.524708;27.007113;-91
11.570473;26.99328;-89
11.616238;26.979446;-89
11.662003;26.965614;-88
11.707767;26.95178;-88
11.753532;26.937948;-88
11.799298;26.924114;-87
11.845063;26.910282;-87
11.890828;26.896448;-88
11.936593;26.882616;-88
11.982358;26.868784;-84
12.028123;26.85495;-84
12.073888;26.841118;-87
12.119653;26.827284;-87
12.165419;26.813452;-87
12.211184;26.799618;-87
12.256948;26.785786;-86
12.302713;26.771954;-86
12.348478;26.75812;-83
12.394243;26.744287;-83
12.440008;26.730453;-88
12.485773;26.716621;-88
12.531539;26.702787;-88
12.577304;26.688955;-88
12.623069;26.675121;-88
12.668834;26.661289;-88
12.714599;26.647457;-87
12.760364;26.633623;-87
12.806129;26.619791;-90
12.851893;26.605957;-90
12.897659;26.592125;-90
12.943424;26.578291;-90
12.989189;26.564459;-90
13.034954;26.550627;-86
13.080719;26.536793;-86
13.126484;26.522961;-89
13.172249;26.509127;-89
13.218014;26.495295;-89
13.26378;26.481461;-89
13.309545;26.467628;-90
13.355309;26.453794;-90
13.401074;26.439962;-90
13.345285;26.454401;-90
13.289496;26.468842;-85
13.233706;26.48328;-85
13.177917;26.497721;-86
13.122128;26.512159;-86
13.066339;26.5266;-90
13.01055;26.541039;-90
12.954761;26.555479;-90
12.898972;26.569918;-87
12.843183;26.584358;-87
12.787393;26.598797;-86
12.731604;26.613237;-86
12.675815;26.627676;-86
12.606606;26.657066;-87
12.572003;26.671761;-88
12.537399;26.686455;-87
12.502795;26.701151;-87
12.468191;26.715845;-89
12.433587;26.730539;-89
12.398983;26.745235;-88
12.36438;26.75993;-88
12.329776;26.774624;-88
12.295172;26.78932;-92
12.225964;26.818708;-92
12.19136;26.833405;-90
12.156756;26.848099;-90
12.122152;26.862793;-91
12.087548;26.877489;-91
12.052944;26.892183;-89
12.052944;26.892183;-89
11.963604;26.916275;-88
11.918935;26.92832;-88
11.874265;26.940367;-88
11.829595;26.952412;-89
11.784925;26.964458;-89
11.740254;26.976503;-89
11.695584;26.98855;-90
11.650915;27.000595;-90
11.606245;27.012642;-90
11.561575;27.024687;-90
11.516905;27.036734;-90
11.472235;27.048779;-90
11.427565;27.060825;-87
11.382895;27.07287;-87
11.338225;27.084917;-87
11.293555;27.096962;-87
11.158742;27.127678;-89
11.091336;27.143038;-89
11.02393;27.158396;-89
10.956523;27.173754;-89
10.889116;27.189112;-89
10.82171;27.20447;-88
10.754304;27.21983;-88
10.686897;27.235188;-86
10.619491;27.250546;-86
10.482971;27.32346;-86
10.414711;27.359917;-86
10.346452;27.396374;-85
10.278192;27.432831;-85
10.209932;27.469286;-85
10.141672;27.505743;-85
10.073413;27.5422;-85
10.005153;27.578657;-85
9.936893;27.615114;-90
9.868633;27.651571;-90
9.868633;27.651571;-90
9.793974;27.668636;-90
9.756644;27.67717;-90
9.719315;27.685701;-90
9.681986;27.694233;-88
9.644656;27.702766;-88
9.607327;27.7113;-88
9.569997;27.719831;-88
9.532667;27.728363;-91
9.495337;27.736897;-91
9.458008;27.74543;-91
9.420679;27.753962;-91
9.383349;27.762493;-88
9.34602;27.771027;-88
9.30869;27.77956;-88
9.27136;27.788092;-88
9.234031;27.796623;-88
9.196701;27.805157;-88
9.159371;27.81369;-88
9.122042;27.822222;-88
9.084713;27.830753;-88
9.047383;27.839287;-91
9.010054;27.84782;-91
8.972724;27.856352;-91
8.905413;27.875313;-92
8.770789;27.913235;-88
8.703478;27.932196;-88
8.636166;27.951157;-88
8.568854;27.970118;-88
8.501543;27.989079;-88
8.434231;28.008039;-88
8.36692;28.027;-91
8.36692;28.027;-91
8.32767;28.038519;-91
8.308045;28.044279;-91
8.288421;28.050037;-91
8.268796;28.055798;-91
8.249171;28.061558;-90
8.229547;28.067316;-90
8.209922;28.073076;-90
8.190297;28.078835;-90
8.170672;28.084595;-90
8.151048;28.090355;-90
8.131423;28.096113;-88
8.111798;28.101873;-88
8.092175;28.107632;-88
8.07255;28.113392;-88
8.013676;28.130671;-88
7.994051;28.136429;-89
7.974426;28.142189;-89
7.954802;28.147949;-89
7.935177;28.153708;-89
7.915552;28.159468;-87
7.895927;28.165226;-87
7.876303;28.170986;-86
7.817429;28.188265;-87
7.797804;28.194023;-84
7.778179;28.199783;-84
7.758554;28.205544;-87
7.73893;28.211302;-87
7.719305;28.217062;-87
7.699681;28.22282;-86
7.680056;28.22858;-86
7.660431;28.234341;-84
7.640807;28.240099;-84
7.621182;28.245859;-88
7.601557;28.251617;-88
7.581933;28.257378;-88
7.576897;28.282835;-87
7.574379;28.295565;-88
7.571861;28.308292;-87
7.569344;28.321022;-87
7.566826;28.33375;-88
7.524024;28.550138;-88
7.518988;28.575598;-88
7.51647;28.588326;-88
7.513953;28.601055;-87
7.511435;28.613783;-87
7.508917;28.626513;-91
7.506399;28.63924;-91
7.503881;28.65197;-91
7.501364;28.664698;-91
7.498846;28.677427;-91
7.496328;28.690155;-89
7.49381;28.702885;-89
7.491292;28.715612;-91
7.488775;28.728342;-91
7.486257;28.741072;-88
7.483739;28.753799;-88
7.481221;28.766529;-88
7.478703;28.779257;-88
7.476186;28.791986;-91
7.473668;28.804714;-91
7.47115;28.817444;-91
7.468633;28.830172;-91
7.466115;28.842901;-83
7.463597;28.855629;-83
7.461079;28.868359;-89
7.458561;28.881088;-89
7.456044;28.893816;-89
7.453526;28.906546;-89
7.451008;28.919273;-89
7.44849;28.932003;-89
7.445972;28.944731;-89
7.443455;28.95746;-89
7.440937;28.970188;-89
7.438419;28.982918;-89
7.435901;28.995646;-89
7.433383;29.008375;-89
7.430866;29.021103;-89
7.428348;29.033833;-89
7.431761;29.085596;-89
7.435174;29.13736;-100
7.438587;29.189123;-100
7.442;29.240887;-100
7.445413;29.29265;-100
7.448826;29.344414;-100
7.452239;29.396177;-100
7.455652;29.447941;-100
7.459065;29.499704;-100
7.462478;29.551468;-100
7.465891;29.603231;-100
7.469304;29.654995;-100
7.472717;29.706758;-91
7.47613;29.758522;-91
7.479543;29.810286;-91
7.479543;29.8885;-91
7.479543;29.927607;-91
7.479543;29.966715;-91
7.479543;30.005821;-91
7.479543;30.044928;-91
7.479543;30.084036;-91
7.479543;30.123142;-91
7.479543;30.162251;-91
7.479543;30.201357;-91
7.479543;30.240465;-91
7.479543;30.279572;-91
7.481249;30.338446;-100
7.482102;30.367882;-100
7.482956;30.39732;-100
7.483809;30.426756;-100
7.484662;30.456194;-100
7.485516;30.48563;-100
7.486369;30.515068;-100
7.488075;30.573942;-100
7.488928;30.603378;-100
7.489782;30.632814;-100
7.490635;30.662252;-100
7.491488;30.691689;-100
7.492342;30.721127;-100
7.493195;30.750563;-100
7.494048;30.780001;-100
7.494901;30.809437;-100
7.495755;30.838875;-100
7.496608;30.868311;-100
7.496608;30.868311;-100
7.477105;30.975576;-100
7.467354;31.029209;-100
7.457602;31.082842;-100
7.447851;31.136475;-100
7.438099;31.190107;-100
7.428348;31.24374;-100
7.418597;31.297373;-100
7.408845;31.351006;-100
7.399094;31.404638;-100
7.389342;31.458271;-100
7.379591;31.511904;-100
7.36984;31.565536;-100
7.360088;31.619169;-100
7.360088;31.619169;-100
